71125,Person,2024-10-27 08:19:52,2024-10-27 08:19:57,{"left":3574,"right":3019,"top":3937,"bottom":5561},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792170},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792220},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792285},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792347},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792407},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792458},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792519},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792570},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792632},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792682},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792743},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792804},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792864},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792915},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984792976},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793027},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793075},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793126},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793187},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793794},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793855},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793915},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984793977},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794089},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794150},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794211},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794272},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794828},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794880},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794930},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984794991},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795051},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795103},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795153},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795214},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795275},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795328},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795387},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795439},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795501},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795552},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795613},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795674},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795724},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795785},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795836},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795897},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984795958},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796019},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796069},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796131},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796192},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796243},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796304},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796354},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796414},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796465},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796527},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796587},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796640},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796701},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796751},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796813},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796873},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796924},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984796986},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797036},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797098},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797148},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797220},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797272},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797326},{"box":{"left":3574,"right":3019,"top":3937,"bottom":5561},"time":1729984797443},,,,,
71126,Person,2024-10-27 08:19:53,2024-10-27 08:19:54,{"left":5850,"right":2708,"top":6349,"bottom":4562},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984793808},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984793868},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984793929},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984793990},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984794038},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984794103},{"box":{"left":5850,"right":2708,"top":6349,"bottom":4562},"time":1729984794163},,,,,
71127,Person,2024-10-27 08:19:57,2024-10-27 08:20:00,{"left":4125,"right":3104,"top":4762,"bottom":5958},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798238},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798291},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798352},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798414},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798465},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798526},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798575},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798637},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798686},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798747},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798808},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798859},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798922},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984798982},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799034},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799438},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799486},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799531},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799590},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799642},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799703},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799753},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799874},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799926},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984799987},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984800039},{"box":{"left":4125,"right":3104,"top":4762,"bottom":5958},"time":1729984800100},,,,,
71128,Person,2024-10-27 08:20:06,2024-10-27 08:20:06,{"left":5962,"right":2708,"top":6449,"bottom":4541},{"box":{"left":5962,"right":2708,"top":6449,"bottom":4541},"time":1729984806866},{"box":{"left":5962,"right":2708,"top":6449,"bottom":4541},"time":1729984806912},{"box":{"left":5962,"right":2708,"top":6449,"bottom":4541},"time":1729984806963},,,,,
71129,Person,2024-10-27 08:20:07,2024-10-27 08:20:09,{"left":5350,"right":2833,"top":5786,"bottom":4770},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807692},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807744},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807795},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807856},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807908},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984807970},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808030},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808081},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808131},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808193},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808254},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808306},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808416},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808467},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808530},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808579},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808640},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808701},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808751},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808804},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808865},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808915},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984808975},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809035},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809087},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809148},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809199},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809259},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809320},{"box":{"left":5350,"right":2833,"top":5786,"bottom":4770},"time":1729984809380},,,,,
71130,Person,2024-10-27 08:20:09,2024-10-27 08:20:10,{"left":2813,"right":3893,"top":3231,"bottom":5351},{"box":{"left":2813,"right":3893,"top":3231,"bottom":5351},"time":1729984810047},{"box":{"left":2813,"right":3893,"top":3231,"bottom":5351},"time":1729984810098},,,,,
71132,Person,2024-10-27 08:20:30,2024-10-27 08:20:34,{"left":2587,"right":2687,"top":3212,"bottom":5041},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984830711},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984830771},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984830826},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984830943},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831168},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831225},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831284},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831335},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831747},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831791},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831842},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831903},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984831964},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832014},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832075},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832126},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832187},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832250},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832310},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832358},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832419},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832473},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832535},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832593},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832643},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832704},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832883},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984832995},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833104},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833164},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833212},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833556},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833608},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833668},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833720},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833779},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833841},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833891},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984833952},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834004},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834064},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834115},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834167},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834228},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834290},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834341},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834401},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834452},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834513},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834564},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834624},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834685},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834736},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834797},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834850},{"box":{"left":2587,"right":2687,"top":3212,"bottom":5041},"time":1729984834909},,,,,
71133,Person,2024-10-27 08:20:35,2024-10-27 08:20:36,{"left":5856,"right":2728,"top":6156,"bottom":4488},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984835730},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984835789},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984835901},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984835951},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836012},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836073},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836184},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836297},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836410},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836459},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836742},{"box":{"left":5856,"right":2728,"top":6156,"bottom":4488},"time":1729984836804},,,,,
71134,Person,2024-10-27 08:20:53,2024-10-27 08:20:53,{"left":2800,"right":3875,"top":3350,"bottom":6666},,,,,
71135,Person,2024-10-27 08:20:54,2024-10-27 08:20:56,{"left":3525,"right":3458,"top":4062,"bottom":5958},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854283},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854336},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854387},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854439},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854502},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854553},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854613},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854663},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854725},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854788},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854839},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854896},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984854947},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855185},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855234},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855285},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855345},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855396},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855460},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855512},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855560},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855620},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855682},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855733},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855794},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855845},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855906},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984855957},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856016},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856067},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856129},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856190},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856240},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856301},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856352},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856413},{"box":{"left":3525,"right":3458,"top":4062,"bottom":5958},"time":1729984856473},,,,,
71136,Person,2024-10-27 08:20:57,2024-10-27 08:20:57,{"left":5856,"right":2728,"top":6256,"bottom":4540},{"box":{"left":5856,"right":2728,"top":6256,"bottom":4540},"time":1729984857431},,,,,
71137,Person,2024-10-27 08:20:58,2024-10-27 08:20:59,{"left":2137,"right":2781,"top":2456,"bottom":4156},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984858950},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859001},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859063},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859124},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859172},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859233},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859299},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859350},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859407},{"box":{"left":2137,"right":2781,"top":2456,"bottom":4156},"time":1729984859457},,,,,
71138,Person,2024-10-27 08:21:16,2024-10-27 08:21:16,{"left":1881,"right":2989,"top":2224,"bottom":4531},,,,,
71139,Person,2024-10-27 08:21:23,2024-10-27 08:21:24,{"left":3637,"right":3104,"top":4187,"bottom":5520},{"box":{"left":3637,"right":3104,"top":4187,"bottom":5520},"time":1729984884043},{"box":{"left":3637,"right":3104,"top":4187,"bottom":5520},"time":1729984884081},{"box":{"left":3637,"right":3104,"top":4187,"bottom":5520},"time":1729984884141},{"box":{"left":3637,"right":3104,"top":4187,"bottom":5520},"time":1729984884192},{"box":{"left":3637,"right":3104,"top":4187,"bottom":5520},"time":1729984884243},,,,,
